# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0]-air 19:e[0] 20:T[0] 21:M_local
 3.212411e-02 1.607050e-05 0.000000e+00 3.845440e-09 8.010710e-02 1.951094e+01 3.432749e-02 0.000000e+00 6.362517e+03 3.334594e+02 1.734201e-05 2.439679e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.985628e+05 2.766813e+02 5.851077e-02
 3.224375e-02 1.606754e-05 0.000000e+00 3.844732e-09 8.017442e-02 1.920286e+01 3.595524e-02 0.000000e+00 6.368269e+03 3.334700e+02 1.734288e-05 2.439821e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.985755e+05 2.766989e+02 5.758505e-02
 3.236339e-02 1.606458e-05 0.000000e+00 3.844024e-09 8.024596e-02 1.888137e+01 3.754288e-02 0.000000e+00 6.374379e+03 3.334812e+02 1.734379e-05 2.439970e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.985888e+05 2.767175e+02 5.661910e-02
 3.248303e-02 1.606162e-05 0.000000e+00 3.843316e-09 8.032184e-02 1.854611e+01 3.906957e-02 0.000000e+00 6.380856e+03 3.334930e+02 1.734475e-05 2.440127e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986028e+05 2.767370e+02 5.561182e-02
 3.260268e-02 1.605866e-05 0.000000e+00 3.842609e-09 8.040217e-02 1.819677e+01 4.053842e-02 0.000000e+00 6.387710e+03 3.335053e+02 1.734576e-05 2.440291e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986174e+05 2.767574e+02 5.456230e-02
 3.272232e-02 1.605570e-05 0.000000e+00 3.841901e-09 8.048705e-02 1.783316e+01 4.196380e-02 0.000000e+00 6.394945e+03 3.335181e+02 1.734681e-05 2.440463e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986327e+05 2.767787e+02 5.346998e-02
 3.284196e-02 1.605275e-05 0.000000e+00 3.841193e-09 8.057653e-02 1.745527e+01 4.337008e-02 0.000000e+00 6.402566e+03 3.335314e+02 1.734790e-05 2.440640e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986486e+05 2.768008e+02 5.233487e-02
 3.296161e-02 1.604979e-05 0.000000e+00 3.840485e-09 8.067069e-02 1.706317e+01 4.479215e-02 0.000000e+00 6.410576e+03 3.335452e+02 1.734902e-05 2.440824e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986650e+05 2.768237e+02 5.115717e-02
 3.308125e-02 1.604683e-05 0.000000e+00 3.839777e-09 8.076961e-02 1.665696e+01 4.625899e-02 0.000000e+00 6.418985e+03 3.335594e+02 1.735019e-05 2.441014e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986819e+05 2.768473e+02 4.993719e-02
 3.320089e-02 1.604387e-05 0.000000e+00 3.839069e-09 8.087341e-02 1.623684e+01 4.777925e-02 0.000000e+00 6.427801e+03 3.335741e+02 1.735139e-05 2.441210e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.986994e+05 2.768717e+02 4.867556e-02
 3.332053e-02 1.604091e-05 0.000000e+00 3.838361e-09 8.098221e-02 1.580322e+01 4.933919e-02 0.000000e+00 6.437035e+03 3.335893e+02 1.735263e-05 2.441413e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.987176e+05 2.768969e+02 4.737351e-02
 3.344018e-02 1.603795e-05 0.000000e+00 3.837653e-09 8.109608e-02 1.535664e+01 5.091453e-02 0.000000e+00 6.446696e+03 3.336051e+02 1.735392e-05 2.441624e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.987364e+05 2.769231e+02 4.603264e-02
 3.355982e-02 1.603500e-05 0.000000e+00 3.836946e-09 8.121512e-02 1.489782e+01 5.245323e-02 0.000000e+00 6.456792e+03 3.336215e+02 1.735526e-05 2.441842e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.987558e+05 2.769503e+02 4.465515e-02
 3.367946e-02 1.603204e-05 0.000000e+00 3.836238e-09 8.133932e-02 1.442755e+01 5.392732e-02 0.000000e+00 6.467324e+03 3.336384e+02 1.735665e-05 2.442068e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.987761e+05 2.769784e+02 4.324338e-02
 3.379911e-02 1.602908e-05 0.000000e+00 3.835530e-09 8.146871e-02 1.394662e+01 5.526222e-02 0.000000e+00 6.478293e+03 3.336560e+02 1.735808e-05 2.442303e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.987970e+05 2.770076e+02 4.179972e-02
 3.391875e-02 1.602612e-05 0.000000e+00 3.834822e-09 8.160315e-02 1.345598e+01 5.641318e-02 0.000000e+00 6.489687e+03 3.336741e+02 1.735956e-05 2.442544e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.988185e+05 2.770376e+02 4.032709e-02
 3.403839e-02 1.602316e-05 0.000000e+00 3.834114e-09 8.174250e-02 1.295651e+01 5.734374e-02 0.000000e+00 6.501492e+03 3.336926e+02 1.736108e-05 2.442792e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.988406e+05 2.770684e+02 3.882806e-02
 3.415803e-02 1.602020e-05 0.000000e+00 3.833406e-09 8.188653e-02 1.244912e+01 5.803678e-02 0.000000e+00 6.513684e+03 3.337115e+02 1.736262e-05 2.443044e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.988631e+05 2.770997e+02 3.730546e-02
 3.427768e-02 1.601725e-05 0.000000e+00 3.832698e-09 8.203496e-02 1.193473e+01 5.852074e-02 0.000000e+00 6.526235e+03 3.337305e+02 1.736418e-05 2.443298e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.988858e+05 2.771313e+02 3.576203e-02
 3.439732e-02 1.601429e-05 0.000000e+00 3.831990e-09 8.218750e-02 1.141432e+01 5.884967e-02 0.000000e+00 6.539119e+03 3.337496e+02 1.736574e-05 2.443553e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.989085e+05 2.771630e+02 3.420069e-02
 3.451696e-02 1.601133e-05 0.000000e+00 3.831283e-09 8.234395e-02 1.088912e+01 5.907916e-02 0.000000e+00 6.552315e+03 3.337687e+02 1.736730e-05 2.443807e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.989313e+05 2.771947e+02 3.262524e-02
 3.463661e-02 1.600837e-05 0.000000e+00 3.830575e-09 8.250414e-02 1.036068e+01 5.926133e-02 0.000000e+00 6.565813e+03 3.337878e+02 1.736886e-05 2.444062e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.989541e+05 2.772264e+02 3.104024e-02
 3.475625e-02 1.600541e-05 0.000000e+00 3.829867e-09 8.266798e-02 9.830731e+00 5.939583e-02 0.000000e+00 6.579608e+03 3.338069e+02 1.737043e-05 2.444318e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.989769e+05 2.772583e+02 2.945089e-02
 3.487589e-02 1.600246e-05 0.000000e+00 3.829159e-09 8.283533e-02 9.301027e+00 5.945098e-02 0.000000e+00 6.593691e+03 3.338263e+02 1.737201e-05 2.444576e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.990000e+05 2.772904e+02 2.786245e-02
 3.499553e-02 1.599950e-05 0.000000e+00 3.828451e-09 8.300600e-02 8.773089e+00 5.934289e-02 0.000000e+00 6.608048e+03 3.338458e+02 1.737361e-05 2.444837e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.990232e+05 2.773228e+02 2.627947e-02
 3.511518e-02 1.599654e-05 0.000000e+00 3.827743e-09 8.317963e-02 8.248314e+00 5.899233e-02 0.000000e+00 6.622647e+03 3.338654e+02 1.737521e-05 2.445098e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.990466e+05 2.773554e+02 2.470614e-02
 3.523482e-02 1.599358e-05 0.000000e+00 3.827035e-09 8.335575e-02 7.727799e+00 5.839817e-02 0.000000e+00 6.637446e+03 3.338849e+02 1.737681e-05 2.445359e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.990698e+05 2.773878e+02 2.314576e-02
 3.535446e-02 1.599062e-05 0.000000e+00 3.826327e-09 8.353390e-02 7.212487e+00 5.759177e-02 0.000000e+00 6.652400e+03 3.339042e+02 1.737838e-05 2.445616e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.990928e+05 2.774198e+02 2.160116e-02
 3.547411e-02 1.598766e-05 0.000000e+00 3.825620e-09 8.371365e-02 6.703423e+00 5.663503e-02 0.000000e+00 6.667471e+03 3.339231e+02 1.737993e-05 2.445869e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.991154e+05 2.774513e+02 2.007547e-02
 3.559375e-02 1.598471e-05 0.000000e+00 3.824912e-09 8.389476e-02 6.202101e+00 5.558920e-02 0.000000e+00 6.682640e+03 3.339417e+02 1.738145e-05 2.446117e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.991376e+05 2.774822e+02 1.857316e-02
 3.571339e-02 1.598175e-05 0.000000e+00 3.824204e-09 8.407694e-02 5.709953e+00 5.449832e-02 0.000000e+00 6.697886e+03 3.339600e+02 1.738295e-05 2.446362e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.991594e+05 2.775126e+02 1.709849e-02
 3.583303e-02 1.597879e-05 0.000000e+00 3.823496e-09 8.426007e-02 5.228351e+00 5.331561e-02 0.000000e+00 6.713203e+03 3.339781e+02 1.738443e-05 2.446604e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.991810e+05 2.775427e+02 1.565559e-02
 3.595268e-02 1.597583e-05 0.000000e+00 3.822788e-09 8.444382e-02 4.758533e+00 5.201059e-02 0.000000e+00 6.728563e+03 3.339960e+02 1.738590e-05 2.446843e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.992024e+05 2.775725e+02 1.424813e-02
 3.607232e-02 1.597287e-05 0.000000e+00 3.822080e-09 8.462775e-02 4.300956e+00 5.053447e-02 0.000000e+00 6.743929e+03 3.340136e+02 1.738733e-05 2.447078e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.992233e+05 2.776017e+02 1.287748e-02
 3.619196e-02 1.596991e-05 0.000000e+00 3.821372e-09 8.481144e-02 3.856270e+00 4.888198e-02 0.000000e+00 6.759260e+03 3.340307e+02 1.738873e-05 2.447306e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.992438e+05 2.776301e+02 1.154558e-02
 3.631161e-02 1.596696e-05 0.000000e+00 3.820664e-09 8.499436e-02 3.424660e+00 4.716540e-02 0.000000e+00 6.774507e+03 3.340472e+02 1.739008e-05 2.447526e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.992634e+05 2.776575e+02 1.025300e-02
 3.643125e-02 1.596400e-05 0.000000e+00 3.819957e-09 8.517629e-02 3.006402e+00 4.544557e-02 0.000000e+00 6.789652e+03 3.340630e+02 1.739138e-05 2.447738e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.992823e+05 2.776839e+02 9.000533e-03
 3.655089e-02 1.596104e-05 0.000000e+00 3.819249e-09 8.535703e-02 2.602250e+00 4.377007e-02 0.000000e+00 6.804683e+03 3.340783e+02 1.739263e-05 2.447942e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.993006e+05 2.777093e+02 7.790442e-03
 3.667053e-02 1.595808e-05 0.000000e+00 3.818541e-09 8.553661e-02 2.213051e+00 4.209726e-02 0.000000e+00 6.819608e+03 3.340933e+02 1.739385e-05 2.448142e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.993184e+05 2.777341e+02 6.625251e-03
 3.679018e-02 1.595512e-05 0.000000e+00 3.817833e-09 8.571494e-02 1.839819e+00 4.035665e-02 0.000000e+00 6.834425e+03 3.341079e+02 1.739505e-05 2.448337e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.993359e+05 2.777585e+02 5.507985e-03
 3.690982e-02 1.595216e-05 0.000000e+00 3.817125e-09 8.589171e-02 1.482632e+00 3.854943e-02 0.000000e+00 6.849109e+03 3.341223e+02 1.739622e-05 2.448529e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.993530e+05 2.777824e+02 4.438892e-03
 3.702946e-02 1.594921e-05 0.000000e+00 3.816417e-09 8.606661e-02 1.141248e+00 3.656195e-02 0.000000e+00 6.863628e+03 3.341362e+02 1.739736e-05 2.448715e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.993697e+05 2.778056e+02 3.417270e-03
 3.714911e-02 1.594625e-05 0.000000e+00 3.815709e-09 8.623916e-02 8.156083e-01 3.449354e-02 0.000000e+00 6.877937e+03 3.341495e+02 1.739845e-05 2.448893e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.993856e+05 2.778277e+02 2.443030e-03
 3.726875e-02 1.594329e-05 0.000000e+00 3.815001e-09 8.640885e-02 5.045717e-01 3.246095e-02 0.000000e+00 6.891987e+03 3.341621e+02 1.739948e-05 2.449061e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994005e+05 2.778485e+02 1.513083e-03
 3.738839e-02 1.594033e-05 0.000000e+00 3.814294e-09 8.657572e-02 2.081831e-01 3.044506e-02 0.000000e+00 6.905783e+03 3.341738e+02 1.740044e-05 2.449218e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994145e+05 2.778681e+02 6.296048e-04
 3.750803e-02 1.593737e-05 0.000000e+00 3.813586e-09 8.673952e-02 -7.316076e-02 2.863943e-02 0.000000e+00 6.919306e+03 3.341849e+02 1.740135e-05 2.449365e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994277e+05 2.778865e+02 2.350993e-04
 3.762768e-02 1.593441e-05 0.000000e+00 3.812878e-09 8.690038e-02 -3.398029e-01 2.701506e-02 0.000000e+00 6.932576e+03 3.341954e+02 1.740221e-05 2.449506e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994403e+05 2.779040e+02 1.019987e-03
 3.774732e-02 1.593146e-05 0.000000e+00 3.812170e-09 8.705842e-02 -5.913331e-01 2.546334e-02 0.000000e+00 6.945606e+03 3.342056e+02 1.740304e-05 2.449642e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994524e+05 2.779209e+02 1.771009e-03
 3.786696e-02 1.592850e-05 0.000000e+00 3.811462e-09 8.721369e-02 -8.279417e-01 2.399898e-02 0.000000e+00 6.958404e+03 3.342155e+02 1.740385e-05 2.449774e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994642e+05 2.779373e+02 2.478310e-03
 3.798661e-02 1.592554e-05 0.000000e+00 3.810754e-09 8.736585e-02 -1.051216e+00 2.249408e-02 0.000000e+00 6.970957e+03 3.342253e+02 1.740466e-05 2.449906e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994760e+05 2.779538e+02 3.145952e-03
 3.810625e-02 1.592258e-05 0.000000e+00 3.810046e-09 8.751591e-02 -1.258015e+00 2.118029e-02 0.000000e+00 6.983297e+03 3.342341e+02 1.740537e-05 2.450023e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994865e+05 2.779684e+02 3.764406e-03
 3.822589e-02 1.591962e-05 0.000000e+00 3.809338e-09 8.766071e-02 -1.450399e+00 2.065393e-02 0.000000e+00 6.995181e+03 3.342420e+02 1.740602e-05 2.450128e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.994959e+05 2.779815e+02 4.339808e-03
 3.834553e-02 1.591667e-05 0.000000e+00 3.808631e-09 8.780051e-02 -1.631094e+00 1.928112e-02 0.000000e+00 7.006711e+03 3.342509e+02 1.740675e-05 2.450247e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995066e+05 2.779963e+02 4.880189e-03
 3.846518e-02 1.591371e-05 0.000000e+00 3.807923e-09 8.794095e-02 -1.809179e+00 1.505850e-02 0.000000e+00 7.018260e+03 3.342590e+02 1.740741e-05 2.450356e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995163e+05 2.780098e+02 5.412693e-03
 3.858482e-02 1.591075e-05 0.000000e+00 3.807215e-09 8.808017e-02 -1.975629e+00 1.247979e-02 0.000000e+00 7.029788e+03 3.342690e+02 1.740822e-05 2.450488e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995281e+05 2.780263e+02 5.910415e-03
 3.870446e-02 1.590779e-05 0.000000e+00 3.806507e-09 8.821415e-02 -2.128305e+00 1.627367e-02 0.000000e+00 7.040828e+03 3.342772e+02 1.740890e-05 2.450599e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995380e+05 2.780401e+02 6.367071e-03
 3.882411e-02 1.590483e-05 0.000000e+00 3.805799e-09 8.833823e-02 -2.258542e+00 2.201019e-02 0.000000e+00 7.050845e+03 3.342799e+02 1.740912e-05 2.450634e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995412e+05 2.780445e+02 6.756760e-03
 3.894375e-02 1.590187e-05 0.000000e+00 3.805091e-09 8.845512e-02 -2.375499e+00 2.256317e-02 0.000000e+00 7.060164e+03 3.342796e+02 1.740910e-05 2.450631e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995409e+05 2.780441e+02 7.106642e-03
 3.906339e-02 1.589892e-05 0.000000e+00 3.804383e-09 8.857633e-02 -2.493693e+00 9.590991e-03 0.000000e+00 7.070064e+03 3.342850e+02 1.740953e-05 2.450702e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995472e+05 2.780530e+02 7.459837e-03
 3.918303e-02 1.589596e-05 0.000000e+00 3.803675e-09 8.870478e-02 -2.617400e+00 -1.716907e-03 0.000000e+00 7.080858e+03 3.342977e+02 1.741058e-05 2.450873e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995625e+05 2.780742e+02 7.829550e-03
 3.930268e-02 1.589300e-05 0.000000e+00 3.802968e-09 8.882912e-02 -2.732605e+00 6.156291e-04 0.000000e+00 7.091262e+03 3.343090e+02 1.741150e-05 2.451023e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995759e+05 2.780930e+02 8.173891e-03
 3.942232e-02 1.589004e-05 0.000000e+00 3.802260e-09 8.894309e-02 -2.831885e+00 8.800448e-03 0.000000e+00 7.100575e+03 3.343141e+02 1.741192e-05 2.451091e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995820e+05 2.781014e+02 8.470774e-03
 3.954196e-02 1.588708e-05 0.000000e+00 3.801552e-09 8.904774e-02 -2.918502e+00 1.658904e-02 0.000000e+00 7.108929e+03 3.343141e+02 1.741191e-05 2.451091e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995820e+05 2.781014e+02 8.729962e-03
 3.966161e-02 1.588412e-05 0.000000e+00 3.800844e-09 8.914858e-02 -2.997004e+00 1.922242e-02 0.000000e+00 7.116942e+03 3.343132e+02 1.741184e-05 2.451079e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995809e+05 2.780999e+02 8.964844e-03
 3.978125e-02 1.588117e-05 0.000000e+00 3.800136e-09 8.924958e-02 -3.070304e+00 1.649720e-02 0.000000e+00 7.125067e+03 3.343147e+02 1.741196e-05 2.451099e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995827e+05 2.781024e+02 9.184008e-03
 3.990089e-02 1.587821e-05 0.000000e+00 3.799428e-09 8.935253e-02 -3.138531e+00 1.093785e-02 0.000000e+00 7.133498e+03 3.343196e+02 1.741237e-05 2.451165e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995886e+05 2.781106e+02 9.387873e-03
 4.002053e-02 1.587525e-05 0.000000e+00 3.798720e-09 8.945496e-02 -3.197847e+00 8.966898e-03 0.000000e+00 7.141971e+03 3.343265e+02 1.741293e-05 2.451257e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.995969e+05 2.781221e+02 9.565077e-03
 4.014018e-02 1.587229e-05 0.000000e+00 3.798012e-09 8.955199e-02 -3.247217e+00 1.146918e-02 0.000000e+00 7.149944e+03 3.343318e+02 1.741337e-05 2.451328e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996032e+05 2.781309e+02 9.712618e-03
 4.025982e-02 1.586933e-05 0.000000e+00 3.797305e-09 8.964187e-02 -3.292594e+00 1.618447e-02 0.000000e+00 7.157216e+03 3.343341e+02 1.741355e-05 2.451358e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996058e+05 2.781347e+02 9.848336e-03
 4.037946e-02 1.586637e-05 0.000000e+00 3.796597e-09 8.972709e-02 -3.335217e+00 1.911560e-02 0.000000e+00 7.164056e+03 3.343349e+02 1.741362e-05 2.451369e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996068e+05 2.781361e+02 9.975840e-03
 4.049911e-02 1.586342e-05 0.000000e+00 3.795889e-09 8.981021e-02 -3.374366e+00 1.858761e-02 0.000000e+00 7.170751e+03 3.343363e+02 1.741373e-05 2.451387e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996085e+05 2.781383e+02 1.009288e-02
 4.061875e-02 1.586046e-05 0.000000e+00 3.795181e-09 8.989249e-02 -3.409729e+00 1.612033e-02 0.000000e+00 7.177432e+03 3.343389e+02 1.741394e-05 2.451422e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996116e+05 2.781426e+02 1.019854e-02
 4.073839e-02 1.585750e-05 0.000000e+00 3.794473e-09 8.997409e-02 -3.441359e+00 1.204266e-02 0.000000e+00 7.184111e+03 3.343427e+02 1.741425e-05 2.451473e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996161e+05 2.781490e+02 1.029297e-02
 4.085803e-02 1.585454e-05 0.000000e+00 3.793765e-09 9.005418e-02 -3.469717e+00 8.292874e-03 0.000000e+00 7.190694e+03 3.343470e+02 1.741461e-05 2.451531e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996213e+05 2.781562e+02 1.037762e-02
 4.097768e-02 1.585158e-05 0.000000e+00 3.793057e-09 9.013224e-02 -3.494183e+00 5.469775e-03 0.000000e+00 7.197110e+03 3.343513e+02 1.741496e-05 2.451588e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996264e+05 2.781633e+02 1.045065e-02
 4.109732e-02 1.584862e-05 0.000000e+00 3.792349e-09 9.020776e-02 -3.514305e+00 3.848420e-03 0.000000e+00 7.203300e+03 3.343550e+02 1.741526e-05 2.451637e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996308e+05 2.781695e+02 1.051071e-02
 4.121696e-02 1.584567e-05 0.000000e+00 3.791642e-09 9.028104e-02 -3.530283e+00 2.339047e-03 0.000000e+00 7.209288e+03 3.343582e+02 1.741552e-05 2.451680e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996346e+05 2.781748e+02 1.055839e-02
 4.133661e-02 1.584271e-05 0.000000e+00 3.790934e-09 9.035267e-02 -3.542657e+00 6.389382e-04 0.000000e+00 7.215140e+03 3.343612e+02 1.741577e-05 2.451721e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996383e+05 2.781798e+02 1.059530e-02
 4.145625e-02 1.583975e-05 0.000000e+00 3.790226e-09 9.042317e-02 -3.551910e+00 -1.380908e-03 0.000000e+00 7.220908e+03 3.343644e+02 1.741603e-05 2.451763e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996421e+05 2.781852e+02 1.062287e-02
 4.157589e-02 1.583679e-05 0.000000e+00 3.789518e-09 9.049240e-02 -3.557951e+00 -3.052455e-03 0.000000e+00 7.226572e+03 3.343676e+02 1.741629e-05 2.451805e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996458e+05 2.781904e+02 1.064084e-02
 4.169553e-02 1.583383e-05 0.000000e+00 3.788810e-09 9.055991e-02 -3.560781e+00 -4.199645e-03 0.000000e+00 7.232080e+03 3.343703e+02 1.741651e-05 2.451841e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.996490e+05 2.781949e+02 1.064922e-02
