# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local
 2.454374e-01 3.035066e-04 0.000000e+00 3.623087e-11 1.340884e-02 2.449430e+03 -1.017768e+00 0.000000e+00 8.876014e+02 3.044230e+02 1.497500e-05 2.057732e-02 1.405625e-05 1.586812e-02 0.000000e+00 6.013526e+02 5.736904e+05 1.000000e+00 1.654881e+05 2.305943e+02 8.046141e+00
 2.456341e-01 3.033167e-04 0.000000e+00 3.618553e-11 1.340825e-02 2.449433e+03 -9.803122e-01 0.000000e+00 8.875347e+02 3.044183e+02 1.497462e-05 2.057671e-02 1.403812e-05 1.584766e-02 0.000000e+00 5.976130e+02 5.708334e+05 1.000000e+00 1.654830e+05 2.305872e+02 8.046277e+00
 2.458307e-01 3.031267e-04 0.000000e+00 3.614023e-11 1.340779e-02 2.449436e+03 -9.602230e-01 0.000000e+00 8.874849e+02 3.044149e+02 1.497434e-05 2.057627e-02 1.402585e-05 1.583381e-02 0.000000e+00 5.951119e+02 5.689223e+05 1.000000e+00 1.654793e+05 2.305821e+02 8.046376e+00
 2.460274e-01 3.029368e-04 0.000000e+00 3.609495e-11 1.340730e-02 2.449439e+03 -9.373363e-01 0.000000e+00 8.874320e+02 3.044114e+02 1.497406e-05 2.057582e-02 1.401421e-05 1.582067e-02 0.000000e+00 5.927633e+02 5.671271e+05 1.000000e+00 1.654755e+05 2.305768e+02 8.046477e+00
 2.462240e-01 3.027469e-04 0.000000e+00 3.604971e-11 1.340676e-02 2.449442e+03 -9.152419e-01 0.000000e+00 8.873750e+02 3.044077e+02 1.497376e-05 2.057534e-02 1.400266e-05 1.580762e-02 0.000000e+00 5.904555e+02 5.653626e+05 1.000000e+00 1.654715e+05 2.305712e+02 8.046584e+00
 2.464207e-01 3.025569e-04 0.000000e+00 3.600449e-11 1.340617e-02 2.449445e+03 -8.931253e-01 0.000000e+00 8.873122e+02 3.044037e+02 1.497344e-05 2.057483e-02 1.399081e-05 1.579425e-02 0.000000e+00 5.881115e+02 5.635697e+05 1.000000e+00 1.654672e+05 2.305652e+02 8.046699e+00
 2.466173e-01 3.023670e-04 0.000000e+00 3.595930e-11 1.340554e-02 2.449448e+03 -8.726098e-01 0.000000e+00 8.872475e+02 3.043997e+02 1.497311e-05 2.057431e-02 1.397946e-05 1.578144e-02 0.000000e+00 5.858882e+02 5.618688e+05 1.000000e+00 1.654628e+05 2.305591e+02 8.046815e+00
 2.468140e-01 3.021771e-04 0.000000e+00 3.591413e-11 1.340480e-02 2.449451e+03 -8.503627e-01 0.000000e+00 8.871718e+02 3.043951e+02 1.497274e-05 2.057371e-02 1.396684e-05 1.576719e-02 0.000000e+00 5.834348e+02 5.599909e+05 1.000000e+00 1.654578e+05 2.305521e+02 8.046949e+00
 2.470106e-01 3.019871e-04 0.000000e+00 3.586900e-11 1.340417e-02 2.449455e+03 -8.331500e-01 0.000000e+00 8.871067e+02 3.043911e+02 1.497242e-05 2.057320e-02 1.395670e-05 1.575574e-02 0.000000e+00 5.814835e+02 5.584972e+05 1.000000e+00 1.654535e+05 2.305461e+02 8.047063e+00
 2.472073e-01 3.017972e-04 0.000000e+00 3.582390e-11 1.340291e-02 2.449460e+03 -8.027557e-01 0.000000e+00 8.869796e+02 3.043836e+02 1.497181e-05 2.057222e-02 1.393802e-05 1.573465e-02 0.000000e+00 5.779243e+02 5.557701e+05 1.000000e+00 1.654453e+05 2.305347e+02 8.047280e+00
 2.474039e-01 3.016073e-04 0.000000e+00 3.577882e-11 1.340206e-02 2.449464e+03 -7.872365e-01 0.000000e+00 8.868932e+02 3.043785e+02 1.497139e-05 2.057156e-02 1.392544e-05 1.572045e-02 0.000000e+00 5.755449e+02 5.539465e+05 1.000000e+00 1.654398e+05 2.305270e+02 8.047428e+00
 2.476006e-01 3.014173e-04 0.000000e+00 3.573377e-11 1.340119e-02 2.449468e+03 -7.691348e-01 0.000000e+00 8.868058e+02 3.043734e+02 1.497098e-05 2.057090e-02 1.391351e-05 1.570698e-02 0.000000e+00 5.733102e+02 5.522330e+05 1.000000e+00 1.654342e+05 2.305193e+02 8.047575e+00
 2.477973e-01 3.012274e-04 0.000000e+00 3.568875e-11 1.340029e-02 2.449471e+03 -7.518477e-01 0.000000e+00 8.867166e+02 3.043682e+02 1.497056e-05 2.057023e-02 1.390169e-05 1.569365e-02 0.000000e+00 5.711147e+02 5.505490e+05 1.000000e+00 1.654286e+05 2.305114e+02 8.047725e+00
 2.479939e-01 3.010375e-04 0.000000e+00 3.564376e-11 1.339935e-02 2.449475e+03 -7.347384e-01 0.000000e+00 8.866229e+02 3.043628e+02 1.497012e-05 2.056953e-02 1.388962e-05 1.568001e-02 0.000000e+00 5.688851e+02 5.488380e+05 1.000000e+00 1.654227e+05 2.305032e+02 8.047880e+00
 2.481906e-01 3.008475e-04 0.000000e+00 3.559879e-11 1.339842e-02 2.449479e+03 -7.191192e-01 0.000000e+00 8.865306e+02 3.043575e+02 1.496969e-05 2.056885e-02 1.387808e-05 1.566699e-02 0.000000e+00 5.667707e+02 5.472149e+05 1.000000e+00 1.654169e+05 2.304952e+02 8.048033e+00
 2.483872e-01 3.006576e-04 0.000000e+00 3.555386e-11 1.339737e-02 2.449483e+03 -7.023877e-01 0.000000e+00 8.864260e+02 3.043516e+02 1.496921e-05 2.056808e-02 1.386527e-05 1.565253e-02 0.000000e+00 5.644379e+02 5.454229e+05 1.000000e+00 1.654105e+05 2.304862e+02 8.048204e+00
 2.485839e-01 3.004677e-04 0.000000e+00 3.550895e-11 1.339650e-02 2.449487e+03 -6.896885e-01 0.000000e+00 8.863400e+02 3.043466e+02 1.496881e-05 2.056744e-02 1.385501e-05 1.564094e-02 0.000000e+00 5.625830e+02 5.439979e+05 1.000000e+00 1.654051e+05 2.304788e+02 8.048347e+00
 2.487805e-01 3.002778e-04 0.000000e+00 3.546407e-11 1.339486e-02 2.449494e+03 -6.677446e-01 0.000000e+00 8.861783e+02 3.043375e+02 1.496807e-05 2.056627e-02 1.383617e-05 1.561968e-02 0.000000e+00 5.592002e+02 5.413962e+05 1.000000e+00 1.653953e+05 2.304650e+02 8.048608e+00
 2.489772e-01 3.000878e-04 0.000000e+00 3.541922e-11 1.339378e-02 2.449498e+03 -6.575728e-01 0.000000e+00 8.860720e+02 3.043316e+02 1.496758e-05 2.056549e-02 1.382354e-05 1.560542e-02 0.000000e+00 5.569402e+02 5.396572e+05 1.000000e+00 1.653887e+05 2.304559e+02 8.048781e+00
 2.491738e-01 2.998979e-04 0.000000e+00 3.537440e-11 1.339271e-02 2.449502e+03 -6.450449e-01 0.000000e+00 8.859668e+02 3.043256e+02 1.496710e-05 2.056473e-02 1.381158e-05 1.559191e-02 0.000000e+00 5.548172e+02 5.380228e+05 1.000000e+00 1.653823e+05 2.304469e+02 8.048951e+00
 2.493705e-01 2.997080e-04 0.000000e+00 3.532961e-11 1.339164e-02 2.449506e+03 -6.332321e-01 0.000000e+00 8.858618e+02 3.043198e+02 1.496663e-05 2.056397e-02 1.379976e-05 1.557858e-02 0.000000e+00 5.527319e+02 5.364167e+05 1.000000e+00 1.653759e+05 2.304380e+02 8.049120e+00
 2.495671e-01 2.995180e-04 0.000000e+00 3.528484e-11 1.339053e-02 2.449511e+03 -6.217358e-01 0.000000e+00 8.857536e+02 3.043137e+02 1.496614e-05 2.056319e-02 1.378771e-05 1.556497e-02 0.000000e+00 5.506146e+02 5.347850e+05 1.000000e+00 1.653694e+05 2.304289e+02 8.049293e+00
 2.497638e-01 2.993281e-04 0.000000e+00 3.524011e-11 1.338947e-02 2.449515e+03 -6.114972e-01 0.000000e+00 8.856496e+02 3.043079e+02 1.496567e-05 2.056244e-02 1.377622e-05 1.555200e-02 0.000000e+00 5.486073e+02 5.332373e+05 1.000000e+00 1.653631e+05 2.304201e+02 8.049461e+00
 2.499605e-01 2.991382e-04 0.000000e+00 3.519540e-11 1.338828e-02 2.449519e+03 -6.007311e-01 0.000000e+00 8.855337e+02 3.043015e+02 1.496515e-05 2.056161e-02 1.376349e-05 1.553763e-02 0.000000e+00 5.463928e+02 5.315286e+05 1.000000e+00 1.653561e+05 2.304104e+02 8.049645e+00
 2.501571e-01 2.989482e-04 0.000000e+00 3.515072e-11 1.338733e-02 2.449523e+03 -5.927815e-01 0.000000e+00 8.854405e+02 3.042963e+02 1.496472e-05 2.056094e-02 1.375333e-05 1.552616e-02 0.000000e+00 5.446326e+02 5.301701e+05 1.000000e+00 1.653505e+05 2.304026e+02 8.049795e+00
 2.503538e-01 2.987583e-04 0.000000e+00 3.510607e-11 1.338557e-02 2.449530e+03 -5.794952e-01 0.000000e+00 8.852691e+02 3.042869e+02 1.496396e-05 2.055971e-02 1.373473e-05 1.550516e-02 0.000000e+00 5.414232e+02 5.276900e+05 1.000000e+00 1.653402e+05 2.303882e+02 8.050067e+00
 2.505504e-01 2.985684e-04 0.000000e+00 3.506144e-11 1.338444e-02 2.449534e+03 -5.745563e-01 0.000000e+00 8.851586e+02 3.042808e+02 1.496346e-05 2.055892e-02 1.372230e-05 1.549113e-02 0.000000e+00 5.392802e+02 5.260329e+05 1.000000e+00 1.653335e+05 2.303790e+02 8.050243e+00
 2.507471e-01 2.983784e-04 0.000000e+00 3.501685e-11 1.338333e-02 2.449538e+03 -5.675491e-01 0.000000e+00 8.850504e+02 3.042748e+02 1.496298e-05 2.055815e-02 1.371053e-05 1.547784e-02 0.000000e+00 5.372668e+02 5.244752e+05 1.000000e+00 1.653271e+05 2.303699e+02 8.050414e+00
 2.509437e-01 2.981885e-04 0.000000e+00 3.497228e-11 1.338224e-02 2.449542e+03 -5.609913e-01 0.000000e+00 8.849442e+02 3.042689e+02 1.496250e-05 2.055739e-02 1.369894e-05 1.546476e-02 0.000000e+00 5.352897e+02 5.229446e+05 1.000000e+00 1.653207e+05 2.303611e+02 8.050583e+00
 2.511404e-01 2.979986e-04 0.000000e+00 3.492775e-11 1.338112e-02 2.449547e+03 -5.547781e-01 0.000000e+00 8.848361e+02 3.042630e+02 1.496202e-05 2.055662e-02 1.368713e-05 1.545143e-02 0.000000e+00 5.332826e+02 5.213898e+05 1.000000e+00 1.653142e+05 2.303521e+02 8.050754e+00
 2.513370e-01 2.978087e-04 0.000000e+00 3.488324e-11 1.338007e-02 2.449551e+03 -5.494516e-01 0.000000e+00 8.847337e+02 3.042573e+02 1.496156e-05 2.055589e-02 1.367591e-05 1.543876e-02 0.000000e+00 5.313801e+02 5.199151e+05 1.000000e+00 1.653081e+05 2.303435e+02 8.050917e+00
 2.515337e-01 2.976187e-04 0.000000e+00 3.483875e-11 1.337891e-02 2.449555e+03 -5.440395e-01 0.000000e+00 8.846207e+02 3.042512e+02 1.496106e-05 2.055509e-02 1.366350e-05 1.542474e-02 0.000000e+00 5.292815e+02 5.182872e+05 1.000000e+00 1.653014e+05 2.303341e+02 8.051095e+00
 2.517304e-01 2.974288e-04 0.000000e+00 3.479430e-11 1.337799e-02 2.449559e+03 -5.402441e-01 0.000000e+00 8.845311e+02 3.042462e+02 1.496066e-05 2.055445e-02 1.365361e-05 1.541358e-02 0.000000e+00 5.276139e+02 5.169930e+05 1.000000e+00 1.652960e+05 2.303266e+02 8.051238e+00
 2.519270e-01 2.972389e-04 0.000000e+00 3.474988e-11 1.337632e-02 2.449565e+03 -5.343210e-01 0.000000e+00 8.843688e+02 3.042373e+02 1.495993e-05 2.055330e-02 1.363554e-05 1.539318e-02 0.000000e+00 5.245738e+02 5.146304e+05 1.000000e+00 1.652863e+05 2.303132e+02 8.051494e+00
 2.521237e-01 2.970489e-04 0.000000e+00 3.470548e-11 1.337525e-02 2.449569e+03 -5.335303e-01 0.000000e+00 8.842655e+02 3.042316e+02 1.495947e-05 2.055257e-02 1.362349e-05 1.537958e-02 0.000000e+00 5.225448e+02 5.130525e+05 1.000000e+00 1.652801e+05 2.303046e+02 8.051658e+00
 2.523203e-01 2.968590e-04 0.000000e+00 3.466111e-11 1.337422e-02 2.449573e+03 -5.311525e-01 0.000000e+00 8.841654e+02 3.042261e+02 1.495903e-05 2.055186e-02 1.361209e-05 1.536672e-02 0.000000e+00 5.206382e+02 5.115688e+05 1.000000e+00 1.652742e+05 2.302962e+02 8.051816e+00
 2.525170e-01 2.966691e-04 0.000000e+00 3.461677e-11 1.337322e-02 2.449577e+03 -5.287707e-01 0.000000e+00 8.840679e+02 3.042208e+02 1.495859e-05 2.055116e-02 1.360089e-05 1.535407e-02 0.000000e+00 5.187662e+02 5.101111e+05 1.000000e+00 1.652683e+05 2.302881e+02 8.051971e+00
 2.527136e-01 2.964791e-04 0.000000e+00 3.457246e-11 1.337221e-02 2.449580e+03 -5.266620e-01 0.000000e+00 8.839696e+02 3.042154e+02 1.495815e-05 2.055046e-02 1.358949e-05 1.534120e-02 0.000000e+00 5.168660e+02 5.086302e+05 1.000000e+00 1.652625e+05 2.302799e+02 8.052126e+00
 2.529103e-01 2.962892e-04 0.000000e+00 3.452818e-11 1.337126e-02 2.449584e+03 -5.249349e-01 0.000000e+00 8.838773e+02 3.042103e+02 1.495774e-05 2.054981e-02 1.357867e-05 1.532899e-02 0.000000e+00 5.150651e+02 5.072258e+05 1.000000e+00 1.652570e+05 2.302723e+02 8.052273e+00
 2.531069e-01 2.960993e-04 0.000000e+00 3.448393e-11 1.337022e-02 2.449588e+03 -5.236953e-01 0.000000e+00 8.837763e+02 3.042047e+02 1.495729e-05 2.054909e-02 1.356671e-05 1.531549e-02 0.000000e+00 5.130787e+02 5.056755e+05 1.000000e+00 1.652509e+05 2.302639e+02 8.052432e+00
 2.533036e-01 2.959093e-04 0.000000e+00 3.443970e-11 1.336940e-02 2.449591e+03 -5.227015e-01 0.000000e+00 8.836971e+02 3.042004e+02 1.495693e-05 2.054852e-02 1.355720e-05 1.530475e-02 0.000000e+00 5.115005e+02 5.044430e+05 1.000000e+00 1.652462e+05 2.302572e+02 8.052559e+00
 2.535002e-01 2.957194e-04 0.000000e+00 3.439550e-11 1.336794e-02 2.449597e+03 -5.219343e-01 0.000000e+00 8.835548e+02 3.041925e+02 1.495630e-05 2.054751e-02 1.353985e-05 1.528516e-02 0.000000e+00 5.086234e+02 5.021932e+05 1.000000e+00 1.652377e+05 2.302454e+02 8.052784e+00
 2.536969e-01 2.955295e-04 0.000000e+00 3.435133e-11 1.336702e-02 2.449600e+03 -5.248251e-01 0.000000e+00 8.834655e+02 3.041876e+02 1.495590e-05 2.054687e-02 1.352829e-05 1.527211e-02 0.000000e+00 5.067041e+02 5.006910e+05 1.000000e+00 1.652323e+05 2.302379e+02 8.052926e+00
 2.538936e-01 2.953395e-04 0.000000e+00 3.430719e-11 1.336613e-02 2.449604e+03 -5.247064e-01 0.000000e+00 8.833790e+02 3.041828e+02 1.495551e-05 2.054626e-02 1.351737e-05 1.525979e-02 0.000000e+00 5.049000e+02 4.992781e+05 1.000000e+00 1.652271e+05 2.302307e+02 8.053064e+00
 2.540902e-01 2.951496e-04 0.000000e+00 3.426308e-11 1.336527e-02 2.449607e+03 -5.249026e-01 0.000000e+00 8.832954e+02 3.041782e+02 1.495514e-05 2.054566e-02 1.350664e-05 1.524767e-02 0.000000e+00 5.031288e+02 4.978899e+05 1.000000e+00 1.652221e+05 2.302237e+02 8.053197e+00
 2.542869e-01 2.949597e-04 0.000000e+00 3.421900e-11 1.336441e-02 2.449610e+03 -5.252906e-01 0.000000e+00 8.832116e+02 3.041736e+02 1.495476e-05 2.054506e-02 1.349573e-05 1.523535e-02 0.000000e+00 5.013308e+02 4.964796e+05 1.000000e+00 1.652171e+05 2.302167e+02 8.053331e+00
 2.544835e-01 2.947698e-04 0.000000e+00 3.417494e-11 1.336361e-02 2.449614e+03 -5.258677e-01 0.000000e+00 8.831334e+02 3.041692e+02 1.495441e-05 2.054450e-02 1.348538e-05 1.522367e-02 0.000000e+00 4.996269e+02 4.951422e+05 1.000000e+00 1.652124e+05 2.302101e+02 8.053456e+00
 2.546802e-01 2.945798e-04 0.000000e+00 3.413091e-11 1.336273e-02 2.449617e+03 -5.267502e-01 0.000000e+00 8.830482e+02 3.041645e+02 1.495403e-05 2.054389e-02 1.347395e-05 1.521076e-02 0.000000e+00 4.977474e+02 4.936657e+05 1.000000e+00 1.652073e+05 2.302030e+02 8.053592e+00
 2.548768e-01 2.943899e-04 0.000000e+00 3.408692e-11 1.336206e-02 2.449620e+03 -5.277784e-01 0.000000e+00 8.829823e+02 3.041609e+02 1.495373e-05 2.054341e-02 1.346486e-05 1.520051e-02 0.000000e+00 4.962542e+02 4.924919e+05 1.000000e+00 1.652033e+05 2.301974e+02 8.053699e+00
 2.550735e-01 2.942000e-04 0.000000e+00 3.404295e-11 1.336087e-02 2.449624e+03 -5.302024e-01 0.000000e+00 8.828660e+02 3.041544e+02 1.495320e-05 2.054258e-02 1.344831e-05 1.518182e-02 0.000000e+00 4.935320e+02 4.903489e+05 1.000000e+00 1.651962e+05 2.301876e+02 8.053885e+00
 2.552701e-01 2.940100e-04 0.000000e+00 3.399900e-11 1.336014e-02 2.449627e+03 -5.358358e-01 0.000000e+00 8.827944e+02 3.041504e+02 1.495288e-05 2.054206e-02 1.343731e-05 1.516940e-02 0.000000e+00 4.917166e+02 4.889185e+05 1.000000e+00 1.651919e+05 2.301816e+02 8.054001e+00
 2.554668e-01 2.938201e-04 0.000000e+00 3.395509e-11 1.335943e-02 2.449630e+03 -5.370713e-01 0.000000e+00 8.827255e+02 3.041465e+02 1.495256e-05 2.054156e-02 1.342691e-05 1.515767e-02 0.000000e+00 4.900096e+02 4.875726e+05 1.000000e+00 1.651877e+05 2.301757e+02 8.054113e+00
 2.556634e-01 2.936302e-04 0.000000e+00 3.391120e-11 1.335876e-02 2.449633e+03 -5.389477e-01 0.000000e+00 8.826595e+02 3.041428e+02 1.495226e-05 2.054108e-02 1.341670e-05 1.514614e-02 0.000000e+00 4.883336e+02 4.862502e+05 1.000000e+00 1.651836e+05 2.301701e+02 8.054220e+00
 2.558601e-01 2.934402e-04 0.000000e+00 3.386735e-11 1.335809e-02 2.449636e+03 -5.410590e-01 0.000000e+00 8.825939e+02 3.041391e+02 1.495196e-05 2.054060e-02 1.340633e-05 1.513443e-02 0.000000e+00 4.866324e+02 4.849068e+05 1.000000e+00 1.651796e+05 2.301645e+02 8.054327e+00
 2.560568e-01 2.932503e-04 0.000000e+00 3.382352e-11 1.335748e-02 2.449638e+03 -5.431780e-01 0.000000e+00 8.825333e+02 3.041357e+02 1.495168e-05 2.054016e-02 1.339650e-05 1.512333e-02 0.000000e+00 4.850200e+02 4.836326e+05 1.000000e+00 1.651759e+05 2.301593e+02 8.054427e+00
 2.562534e-01 2.930604e-04 0.000000e+00 3.377972e-11 1.335681e-02 2.449641e+03 -5.455828e-01 0.000000e+00 8.824677e+02 3.041320e+02 1.495138e-05 2.053968e-02 1.338564e-05 1.511107e-02 0.000000e+00 4.832415e+02 4.822258e+05 1.000000e+00 1.651719e+05 2.301537e+02 8.054533e+00
 2.564501e-01 2.928704e-04 0.000000e+00 3.373595e-11 1.335630e-02 2.449643e+03 -5.475305e-01 0.000000e+00 8.824169e+02 3.041291e+02 1.495115e-05 2.053930e-02 1.337701e-05 1.510133e-02 0.000000e+00 4.818284e+02 4.811074e+05 1.000000e+00 1.651687e+05 2.301493e+02 8.054618e+00
 2.566467e-01 2.926805e-04 0.000000e+00 3.369220e-11 1.335539e-02 2.449647e+03 -5.510753e-01 0.000000e+00 8.823271e+02 3.041239e+02 1.495073e-05 2.053864e-02 1.336127e-05 1.508356e-02 0.000000e+00 4.792517e+02 4.790653e+05 1.000000e+00 1.651632e+05 2.301416e+02 8.054766e+00
 2.568434e-01 2.924906e-04 0.000000e+00 3.364849e-11 1.335483e-02 2.449650e+03 -5.571714e-01 0.000000e+00 8.822720e+02 3.041208e+02 1.495048e-05 2.053823e-02 1.335080e-05 1.507174e-02 0.000000e+00 4.775337e+02 4.777023e+05 1.000000e+00 1.651597e+05 2.301368e+02 8.054858e+00
 2.570400e-01 2.923006e-04 0.000000e+00 3.360480e-11 1.335429e-02 2.449652e+03 -5.584993e-01 0.000000e+00 8.822188e+02 3.041177e+02 1.495023e-05 2.053783e-02 1.334091e-05 1.506058e-02 0.000000e+00 4.759176e+02 4.764194e+05 1.000000e+00 1.651564e+05 2.301321e+02 8.054947e+00
 2.572367e-01 2.921107e-04 0.000000e+00 3.356114e-11 1.335378e-02 2.449654e+03 -5.603424e-01 0.000000e+00 8.821676e+02 3.041147e+02 1.494999e-05 2.053745e-02 1.333119e-05 1.504960e-02 0.000000e+00 4.743308e+02 4.751588e+05 1.000000e+00 1.651532e+05 2.301276e+02 8.055033e+00
 2.574333e-01 2.919208e-04 0.000000e+00 3.351751e-11 1.335327e-02 2.449656e+03 -5.622482e-01 0.000000e+00 8.821165e+02 3.041118e+02 1.494975e-05 2.053707e-02 1.332130e-05 1.503844e-02 0.000000e+00 4.727197e+02 4.738779e+05 1.000000e+00 1.651500e+05 2.301232e+02 8.055118e+00
 2.576300e-01 2.917309e-04 0.000000e+00 3.347391e-11 1.335279e-02 2.449659e+03 -5.639891e-01 0.000000e+00 8.820690e+02 3.041090e+02 1.494952e-05 2.053671e-02 1.331192e-05 1.502786e-02 0.000000e+00 4.711926e+02 4.726629e+05 1.000000e+00 1.651470e+05 2.301190e+02 8.055199e+00
 2.578267e-01 2.915409e-04 0.000000e+00 3.343034e-11 1.335227e-02 2.449661e+03 -5.658390e-01 0.000000e+00 8.820176e+02 3.041060e+02 1.494928e-05 2.053633e-02 1.330156e-05 1.501616e-02 0.000000e+00 4.695079e+02 4.713214e+05 1.000000e+00 1.651437e+05 2.301145e+02 8.055285e+00
 2.580233e-01 2.913510e-04 0.000000e+00 3.338680e-11 1.335187e-02 2.449663e+03 -5.672087e-01 0.000000e+00 8.819774e+02 3.041037e+02 1.494909e-05 2.053602e-02 1.329332e-05 1.500686e-02 0.000000e+00 4.681690e+02 4.702546e+05 1.000000e+00 1.651412e+05 2.301109e+02 8.055354e+00
 2.582200e-01 2.911611e-04 0.000000e+00 3.334328e-11 1.335116e-02 2.449666e+03 -5.694652e-01 0.000000e+00 8.819059e+02 3.040995e+02 1.494875e-05 2.053548e-02 1.327828e-05 1.498988e-02 0.000000e+00 4.657271e+02 4.683063e+05 1.000000e+00 1.651366e+05 2.301046e+02 8.055475e+00
 2.584166e-01 2.909711e-04 0.000000e+00 3.329979e-11 1.335072e-02 2.449668e+03 -5.743221e-01 0.000000e+00 8.818617e+02 3.040969e+02 1.494854e-05 2.053514e-02 1.326826e-05 1.497856e-02 0.000000e+00 4.640987e+02 4.670059e+05 1.000000e+00 1.651338e+05 2.301006e+02 8.055551e+00
 2.586133e-01 2.907812e-04 0.000000e+00 3.325633e-11 1.335029e-02 2.449670e+03 -5.749116e-01 0.000000e+00 8.818188e+02 3.040943e+02 1.494833e-05 2.053481e-02 1.325879e-05 1.496787e-02 0.000000e+00 4.625665e+02 4.657816e+05 1.000000e+00 1.651310e+05 2.300968e+02 8.055625e+00
 2.588099e-01 2.905913e-04 0.000000e+00 3.321290e-11 1.334988e-02 2.449672e+03 -5.757610e-01 0.000000e+00 8.817772e+02 3.040919e+02 1.494813e-05 2.053449e-02 1.324948e-05 1.495736e-02 0.000000e+00 4.610616e+02 4.645783e+05 1.000000e+00 1.651283e+05 2.300930e+02 8.055697e+00
 2.590066e-01 2.904013e-04 0.000000e+00 3.316950e-11 1.334946e-02 2.449674e+03 -5.765350e-01 0.000000e+00 8.817355e+02 3.040894e+02 1.494793e-05 2.053417e-02 1.324000e-05 1.494666e-02 0.000000e+00 4.595335e+02 4.633555e+05 1.000000e+00 1.651256e+05 2.300892e+02 8.055769e+00
 2.592032e-01 2.902114e-04 0.000000e+00 3.312612e-11 1.334908e-02 2.449676e+03 -5.771560e-01 0.000000e+00 8.816962e+02 3.040870e+02 1.494774e-05 2.053387e-02 1.323100e-05 1.493650e-02 0.000000e+00 4.580847e+02 4.621954e+05 1.000000e+00 1.651231e+05 2.300857e+02 8.055838e+00
 2.593999e-01 2.900215e-04 0.000000e+00 3.308278e-11 1.334865e-02 2.449678e+03 -5.777280e-01 0.000000e+00 8.816535e+02 3.040845e+02 1.494753e-05 2.053354e-02 1.322105e-05 1.492527e-02 0.000000e+00 4.564861e+02 4.609142e+05 1.000000e+00 1.651203e+05 2.300819e+02 8.055911e+00
 2.595965e-01 2.898315e-04 0.000000e+00 3.303946e-11 1.334832e-02 2.449679e+03 -5.780861e-01 0.000000e+00 8.816198e+02 3.040824e+02 1.494737e-05 2.053328e-02 1.321313e-05 1.491633e-02 0.000000e+00 4.552152e+02 4.598952e+05 1.000000e+00 1.651181e+05 2.300788e+02 8.055971e+00
 2.597932e-01 2.896416e-04 0.000000e+00 3.299617e-11 1.334773e-02 2.449682e+03 -5.784877e-01 0.000000e+00 8.815594e+02 3.040788e+02 1.494707e-05 2.053281e-02 1.319866e-05 1.489999e-02 0.000000e+00 4.528968e+02 4.580337e+05 1.000000e+00 1.651142e+05 2.300733e+02 8.056076e+00
 2.599899e-01 2.894517e-04 0.000000e+00 3.295291e-11 1.334736e-02 2.449684e+03 -5.816485e-01 0.000000e+00 8.815218e+02 3.040765e+02 1.494689e-05 2.053251e-02 1.318901e-05 1.488910e-02 0.000000e+00 4.513506e+02 4.567913e+05 1.000000e+00 1.651117e+05 2.300698e+02 8.056143e+00
 2.601865e-01 2.892618e-04 0.000000e+00 3.290968e-11 1.334700e-02 2.449686e+03 -5.814913e-01 0.000000e+00 8.814852e+02 3.040743e+02 1.494671e-05 2.053223e-02 1.317989e-05 1.487880e-02 0.000000e+00 4.498951e+02 4.556211e+05 1.000000e+00 1.651093e+05 2.300665e+02 8.056207e+00
 2.603832e-01 2.890718e-04 0.000000e+00 3.286647e-11 1.334665e-02 2.449687e+03 -5.813791e-01 0.000000e+00 8.814497e+02 3.040722e+02 1.494653e-05 2.053195e-02 1.317091e-05 1.486867e-02 0.000000e+00 4.484654e+02 4.544708e+05 1.000000e+00 1.651069e+05 2.300632e+02 8.056270e+00
 2.605798e-01 2.888819e-04 0.000000e+00 3.282330e-11 1.334630e-02 2.449689e+03 -5.811743e-01 0.000000e+00 8.814139e+02 3.040700e+02 1.494635e-05 2.053166e-02 1.316178e-05 1.485836e-02 0.000000e+00 4.470134e+02 4.533018e+05 1.000000e+00 1.651046e+05 2.300599e+02 8.056334e+00
 2.607765e-01 2.886920e-04 0.000000e+00 3.278015e-11 1.334597e-02 2.449691e+03 -5.808947e-01 0.000000e+00 8.813801e+02 3.040679e+02 1.494619e-05 2.053140e-02 1.315310e-05 1.484856e-02 0.000000e+00 4.456364e+02 4.521924e+05 1.000000e+00 1.651023e+05 2.300568e+02 8.056394e+00
 2.609731e-01 2.885020e-04 0.000000e+00 3.273703e-11 1.334561e-02 2.449692e+03 -5.805046e-01 0.000000e+00 8.813431e+02 3.040657e+02 1.494600e-05 2.053110e-02 1.314350e-05 1.483772e-02 0.000000e+00 4.441167e+02 4.509671e+05 1.000000e+00 1.650999e+05 2.300534e+02 8.056459e+00
 2.611698e-01 2.883121e-04 0.000000e+00 3.269394e-11 1.334532e-02 2.449694e+03 -5.801073e-01 0.000000e+00 8.813138e+02 3.040638e+02 1.494586e-05 2.053087e-02 1.313585e-05 1.482909e-02 0.000000e+00 4.429083e+02 4.499924e+05 1.000000e+00 1.650979e+05 2.300506e+02 8.056513e+00
