# Variables: 1:pos.x 2:pos.y 3:pos.z 4:volume 5:rho 6:vel.x 7:vel.y 8:vel.z 9:p 10:a 11:mu 12:k[0] 13:mu_t 14:k_t 15:S 16:tke 17:omega 18:massf[0] 19:e[0] 20:T[0] 21:M_local 22:pitot_p 23:total_p 24:total_h
 3.170279e-01 5.390262e-03 0.000000e+00 3.040846e-08 2.537376e-01 2.949644e+03 1.585270e+01 0.000000e+00 9.368933e+04 6.967387e+02 5.165171e-05 8.137814e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.013070e+06 1.286322e+03 4.233563e+00 2.106525e+06 2.531558e+07 5.732633e+06
 3.186037e-01 5.398797e-03 0.000000e+00 3.047201e-08 2.529042e-01 2.950184e+03 1.637015e+01 0.000000e+00 9.328392e+04 6.963918e+02 5.161657e-05 8.130645e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.011856e+06 1.284976e+03 4.236450e+00 2.100288e+06 2.530598e+07 5.732633e+06
 3.201785e-01 5.407508e-03 0.000000e+00 3.055487e-08 2.520723e-01 2.950724e+03 1.684993e+01 0.000000e+00 9.287962e+04 6.960444e+02 5.158141e-05 8.123471e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.010642e+06 1.283630e+03 4.239344e+00 2.094060e+06 2.529640e+07 5.732633e+06
 3.217528e-01 5.416397e-03 0.000000e+00 3.065118e-08 2.512421e-01 2.951264e+03 1.727824e+01 0.000000e+00 9.247657e+04 6.956966e+02 5.154623e-05 8.116295e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.009427e+06 1.282282e+03 4.242244e+00 2.087842e+06 2.528682e+07 5.732632e+06
 3.233260e-01 5.425035e-03 0.000000e+00 3.069861e-08 2.504136e-01 2.951804e+03 1.765270e+01 0.000000e+00 9.207470e+04 6.953483e+02 5.151104e-05 8.109117e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.008212e+06 1.280934e+03 4.245149e+00 2.081634e+06 2.527725e+07 5.732632e+06
 3.248946e-01 5.433068e-03 0.000000e+00 3.066381e-08 2.495869e-01 2.952345e+03 1.798358e+01 0.000000e+00 9.167404e+04 6.949996e+02 5.147585e-05 8.101936e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.006996e+06 1.279585e+03 4.248060e+00 2.075436e+06 2.526769e+07 5.732632e+06
 3.264549e-01 5.440301e-03 0.000000e+00 3.054542e-08 2.487625e-01 2.952886e+03 1.825525e+01 0.000000e+00 9.127492e+04 6.946507e+02 5.144066e-05 8.094758e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.005781e+06 1.278235e+03 4.250975e+00 2.069253e+06 2.525815e+07 5.732632e+06
 3.280029e-01 5.446535e-03 0.000000e+00 3.034235e-08 2.479413e-01 2.953426e+03 1.849139e+01 0.000000e+00 9.087768e+04 6.943019e+02 5.140552e-05 8.087589e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.004568e+06 1.276888e+03 4.253890e+00 2.063091e+06 2.524864e+07 5.732631e+06
 3.295348e-01 5.451568e-03 0.000000e+00 3.005365e-08 2.471247e-01 2.953966e+03 1.866157e+01 0.000000e+00 9.048305e+04 6.939539e+02 5.137049e-05 8.080442e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.003358e+06 1.275544e+03 4.256802e+00 2.056961e+06 2.523920e+07 5.732631e+06
 3.310639e-01 5.460588e-03 0.000000e+00 3.038496e-08 2.463046e-01 2.954508e+03 1.880827e+01 0.000000e+00 9.008710e+04 6.936033e+02 5.133523e-05 8.073249e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.002140e+06 1.274190e+03 4.259737e+00 2.050802e+06 2.522968e+07 5.732630e+06
 3.326062e-01 5.470559e-03 0.000000e+00 3.076379e-08 2.454711e-01 2.955061e+03 1.889796e+01 0.000000e+00 8.968512e+04 6.932461e+02 5.129934e-05 8.065926e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 1.000901e+06 1.272813e+03 4.262731e+00 2.044538e+06 2.521996e+07 5.732632e+06
 3.341319e-01 5.471651e-03 0.000000e+00 2.985950e-08 2.446422e-01 2.955611e+03 1.896823e+01 0.000000e+00 8.928645e+04 6.928964e+02 5.126262e-05 8.058600e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.996644e+05 1.271448e+03 4.265677e+00 2.038300e+06 2.520733e+07 5.732630e+06
 3.356246e-01 5.475095e-03 0.000000e+00 2.953852e-08 2.438274e-01 2.956153e+03 1.896724e+01 0.000000e+00 8.889568e+04 6.925590e+02 5.122543e-05 8.051355e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.984461e+05 1.270113e+03 4.268537e+00 2.032157e+06 2.519170e+07 5.732629e+06
 3.371072e-01 5.480836e-03 0.000000e+00 2.956968e-08 2.430126e-01 2.956695e+03 1.895193e+01 0.000000e+00 8.850527e+04 6.922205e+02 5.118816e-05 8.044094e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.972251e+05 1.268775e+03 4.271408e+00 2.026011e+06 2.517602e+07 5.732629e+06
 3.385989e-01 5.490288e-03 0.000000e+00 3.004750e-08 2.421918e-01 2.957243e+03 1.892419e+01 0.000000e+00 8.811239e+04 6.918784e+02 5.115053e-05 8.036765e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.959925e+05 1.267424e+03 4.274312e+00 2.019817e+06 2.516017e+07 5.732628e+06
 3.401155e-01 5.502452e-03 0.000000e+00 3.076396e-08 2.413551e-01 2.957803e+03 1.888906e+01 0.000000e+00 8.771241e+04 6.915289e+02 5.111212e-05 8.029282e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.947342e+05 1.266045e+03 4.277281e+00 2.013499e+06 2.514392e+07 5.732628e+06
 3.416273e-01 5.505110e-03 0.000000e+00 3.000722e-08 2.405227e-01 2.958361e+03 1.883685e+01 0.000000e+00 8.731483e+04 6.911798e+02 5.107380e-05 8.021817e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.934789e+05 1.264668e+03 4.280248e+00 2.007212e+06 2.512774e+07 5.732627e+06
 3.431116e-01 5.509866e-03 0.000000e+00 2.976932e-08 2.397106e-01 2.958907e+03 1.875658e+01 0.000000e+00 8.692733e+04 6.908380e+02 5.103632e-05 8.014516e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.922510e+05 1.263320e+03 4.283156e+00 2.001075e+06 2.511193e+07 5.732627e+06
 3.445900e-01 5.516979e-03 0.000000e+00 2.990487e-08 2.389064e-01 2.959449e+03 1.864333e+01 0.000000e+00 8.654396e+04 6.904984e+02 5.099912e-05 8.007269e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.910324e+05 1.261983e+03 4.286046e+00 1.994995e+06 2.509623e+07 5.732627e+06
 3.460704e-01 5.523982e-03 0.000000e+00 2.998448e-08 2.381067e-01 2.959990e+03 1.849760e+01 0.000000e+00 8.616310e+04 6.901596e+02 5.096205e-05 8.000047e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.898178e+05 1.260649e+03 4.288933e+00 1.988946e+06 2.508058e+07 5.732627e+06
 3.475497e-01 5.530769e-03 0.000000e+00 3.000789e-08 2.373125e-01 2.960528e+03 1.832635e+01 0.000000e+00 8.578526e+04 6.898220e+02 5.092514e-05 7.992858e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.886090e+05 1.259321e+03 4.291810e+00 1.982936e+06 2.506501e+07 5.732628e+06
 3.490254e-01 5.537232e-03 0.000000e+00 2.997491e-08 2.365250e-01 2.961064e+03 1.813854e+01 0.000000e+00 8.541094e+04 6.894862e+02 5.088847e-05 7.985713e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.874074e+05 1.258001e+03 4.294675e+00 1.976974e+06 2.504953e+07 5.732628e+06
 3.504948e-01 5.543262e-03 0.000000e+00 2.988542e-08 2.357459e-01 2.961594e+03 1.793886e+01 0.000000e+00 8.504099e+04 6.891528e+02 5.085210e-05 7.978628e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.862160e+05 1.256692e+03 4.297521e+00 1.971074e+06 2.503418e+07 5.732629e+06
 3.519556e-01 5.548848e-03 0.000000e+00 2.975222e-08 2.349776e-01 2.962119e+03 1.773143e+01 0.000000e+00 8.467651e+04 6.888230e+02 5.081615e-05 7.971625e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.850384e+05 1.255397e+03 4.300338e+00 1.965252e+06 2.501901e+07 5.732629e+06
 3.534069e-01 5.554248e-03 0.000000e+00 2.962024e-08 2.342215e-01 2.962636e+03 1.751821e+01 0.000000e+00 8.431811e+04 6.884973e+02 5.078068e-05 7.964716e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.838766e+05 1.254119e+03 4.303122e+00 1.959520e+06 2.500405e+07 5.732628e+06
 3.548492e-01 5.559557e-03 0.000000e+00 2.950032e-08 2.334770e-01 2.963146e+03 1.730538e+01 0.000000e+00 8.396556e+04 6.881755e+02 5.074568e-05 7.957898e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.827301e+05 1.252858e+03 4.305873e+00 1.953874e+06 2.498929e+07 5.732628e+06
 3.562831e-01 5.564808e-03 0.000000e+00 2.939255e-08 2.327443e-01 2.963650e+03 1.709578e+01 0.000000e+00 8.361889e+04 6.878579e+02 5.071116e-05 7.951172e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.815990e+05 1.251613e+03 4.308592e+00 1.948315e+06 2.497474e+07 5.732628e+06
 3.577094e-01 5.570033e-03 0.000000e+00 2.929698e-08 2.320235e-01 2.964146e+03 1.689113e+01 0.000000e+00 8.327817e+04 6.875443e+02 5.067712e-05 7.944542e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.804840e+05 1.250385e+03 4.311277e+00 1.942844e+06 2.496040e+07 5.732628e+06
 3.591286e-01 5.575264e-03 0.000000e+00 2.921363e-08 2.313149e-01 2.964635e+03 1.669244e+01 0.000000e+00 8.294349e+04 6.872352e+02 5.064358e-05 7.938008e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.793853e+05 1.249175e+03 4.313926e+00 1.937464e+06 2.494627e+07 5.732628e+06
 3.605415e-01 5.580530e-03 0.000000e+00 2.914256e-08 2.306186e-01 2.965116e+03 1.650019e+01 0.000000e+00 8.261493e+04 6.869304e+02 5.061055e-05 7.931574e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.783034e+05 1.247984e+03 4.316539e+00 1.932175e+06 2.493237e+07 5.732627e+06
 3.619484e-01 5.585823e-03 0.000000e+00 2.907886e-08 2.299348e-01 2.965589e+03 1.631441e+01 0.000000e+00 8.229252e+04 6.866302e+02 5.057805e-05 7.925243e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.772386e+05 1.246810e+03 4.319114e+00 1.926978e+06 2.491869e+07 5.732627e+06
 3.633495e-01 5.591037e-03 0.000000e+00 2.900645e-08 2.292639e-01 2.966055e+03 1.613477e+01 0.000000e+00 8.197648e+04 6.863348e+02 5.054610e-05 7.919018e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.761919e+05 1.245657e+03 4.321650e+00 1.921878e+06 2.490524e+07 5.732627e+06
 3.647442e-01 5.596139e-03 0.000000e+00 2.892273e-08 2.286062e-01 2.966512e+03 1.596068e+01 0.000000e+00 8.166690e+04 6.860444e+02 5.051471e-05 7.912903e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.751636e+05 1.244523e+03 4.324145e+00 1.916876e+06 2.489203e+07 5.732627e+06
 3.661322e-01 5.601112e-03 0.000000e+00 2.882779e-08 2.279624e-01 2.966961e+03 1.579136e+01 0.000000e+00 8.136409e+04 6.857593e+02 5.048392e-05 7.906905e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.741549e+05 1.243410e+03 4.326595e+00 1.911977e+06 2.487907e+07 5.732626e+06
 3.675128e-01 5.605940e-03 0.000000e+00 2.872172e-08 2.273326e-01 2.967400e+03 1.562595e+01 0.000000e+00 8.106815e+04 6.854796e+02 5.045374e-05 7.901027e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.731665e+05 1.242320e+03 4.329000e+00 1.907184e+06 2.486637e+07 5.732626e+06
 3.688858e-01 5.610606e-03 0.000000e+00 2.860462e-08 2.267172e-01 2.967830e+03 1.546356e+01 0.000000e+00 8.077917e+04 6.852056e+02 5.042420e-05 7.895271e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.721986e+05 1.241252e+03 4.331358e+00 1.902499e+06 2.485394e+07 5.732626e+06
 3.702507e-01 5.615097e-03 0.000000e+00 2.847659e-08 2.261162e-01 2.968251e+03 1.530333e+01 0.000000e+00 8.049720e+04 6.849372e+02 5.039529e-05 7.889640e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.712517e+05 1.240207e+03 4.333668e+00 1.897921e+06 2.484177e+07 5.732626e+06
 3.716071e-01 5.619426e-03 0.000000e+00 2.834173e-08 2.255297e-01 2.968663e+03 1.514436e+01 0.000000e+00 8.022226e+04 6.846747e+02 5.036703e-05 7.884135e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.703260e+05 1.239185e+03 4.335929e+00 1.893453e+06 2.482989e+07 5.732625e+06
 3.729552e-01 5.623726e-03 0.000000e+00 2.821817e-08 2.249577e-01 2.969065e+03 1.498572e+01 0.000000e+00 7.995425e+04 6.844179e+02 5.033942e-05 7.878755e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.694213e+05 1.238186e+03 4.338142e+00 1.889093e+06 2.481827e+07 5.732625e+06
 3.742958e-01 5.628062e-03 0.000000e+00 2.811205e-08 2.243996e-01 2.969457e+03 1.482647e+01 0.000000e+00 7.969299e+04 6.841668e+02 5.031243e-05 7.873498e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.685373e+05 1.237209e+03 4.340308e+00 1.884839e+06 2.480692e+07 5.732625e+06
 3.756296e-01 5.632460e-03 0.000000e+00 2.802315e-08 2.238551e-01 2.969841e+03 1.466554e+01 0.000000e+00 7.943827e+04 6.839212e+02 5.028606e-05 7.868360e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.676733e+05 1.236255e+03 4.342426e+00 1.880686e+06 2.479583e+07 5.732624e+06
 3.769576e-01 5.636941e-03 0.000000e+00 2.795119e-08 2.233241e-01 2.970216e+03 1.450166e+01 0.000000e+00 7.919004e+04 6.836811e+02 5.026029e-05 7.863341e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.668292e+05 1.235322e+03 4.344499e+00 1.876635e+06 2.478499e+07 5.732624e+06
 3.782806e-01 5.641527e-03 0.000000e+00 2.789589e-08 2.228062e-01 2.970583e+03 1.433339e+01 0.000000e+00 7.894812e+04 6.834465e+02 5.023512e-05 7.858438e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.660048e+05 1.234411e+03 4.346525e+00 1.872683e+06 2.477441e+07 5.732624e+06
 3.795992e-01 5.646240e-03 0.000000e+00 2.785694e-08 2.223018e-01 2.970940e+03 1.415916e+01 0.000000e+00 7.871260e+04 6.832173e+02 5.021057e-05 7.853654e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.652004e+05 1.233521e+03 4.348505e+00 1.868832e+06 2.476407e+07 5.732623e+06
 3.809143e-01 5.651089e-03 0.000000e+00 2.783294e-08 2.218107e-01 2.971289e+03 1.397717e+01 0.000000e+00 7.848351e+04 6.829938e+02 5.018663e-05 7.848991e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.644163e+05 1.232654e+03 4.350437e+00 1.865083e+06 2.475400e+07 5.732623e+06
 3.822256e-01 5.655807e-03 0.000000e+00 2.778657e-08 2.213336e-01 2.971628e+03 1.378563e+01 0.000000e+00 7.826108e+04 6.827762e+02 5.016335e-05 7.844454e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.636534e+05 1.231810e+03 4.352319e+00 1.861438e+06 2.474419e+07 5.732623e+06
 3.835313e-01 5.660052e-03 0.000000e+00 2.767636e-08 2.208717e-01 2.971957e+03 1.358274e+01 0.000000e+00 7.804585e+04 6.825651e+02 5.014077e-05 7.840056e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.629137e+05 1.230992e+03 4.354145e+00 1.857909e+06 2.473467e+07 5.732623e+06
 3.848284e-01 5.663741e-03 0.000000e+00 2.750153e-08 2.204264e-01 2.972274e+03 1.336706e+01 0.000000e+00 7.783850e+04 6.823611e+02 5.011897e-05 7.835809e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.621996e+05 1.230202e+03 4.355911e+00 1.854506e+06 2.472549e+07 5.732622e+06
 3.861142e-01 5.666805e-03 0.000000e+00 2.726341e-08 2.199990e-01 2.972579e+03 1.313690e+01 0.000000e+00 7.763962e+04 6.821650e+02 5.009802e-05 7.831729e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.615134e+05 1.229442e+03 4.357608e+00 1.851239e+06 2.471666e+07 5.732622e+06
 3.873859e-01 5.669169e-03 0.000000e+00 2.696341e-08 2.195907e-01 2.972871e+03 1.289132e+01 0.000000e+00 7.744969e+04 6.819772e+02 5.007797e-05 7.827823e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.608567e+05 1.228715e+03 4.359235e+00 1.848117e+06 2.470823e+07 5.732622e+06
 3.886409e-01 5.670758e-03 0.000000e+00 2.660297e-08 2.192024e-01 2.973149e+03 1.262881e+01 0.000000e+00 7.726917e+04 6.817984e+02 5.005889e-05 7.824106e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.602316e+05 1.228023e+03 4.360785e+00 1.845147e+06 2.470018e+07 5.732621e+06
 3.898767e-01 5.671490e-03 0.000000e+00 2.618358e-08 2.188345e-01 2.973414e+03 1.234907e+01 0.000000e+00 7.709819e+04 6.816285e+02 5.004077e-05 7.820575e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.596378e+05 1.227366e+03 4.362258e+00 1.842333e+06 2.469260e+07 5.732621e+06
 3.911220e-01 5.682932e-03 0.000000e+00 2.710438e-08 2.184792e-01 2.973669e+03 1.204443e+01 0.000000e+00 7.693323e+04 6.814644e+02 5.002328e-05 7.817169e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.590651e+05 1.226731e+03 4.363680e+00 1.839615e+06 2.468520e+07 5.732621e+06
 3.923690e-01 5.681964e-03 0.000000e+00 2.633011e-08 2.181398e-01 2.973913e+03 1.171449e+01 0.000000e+00 7.677568e+04 6.813074e+02 5.000655e-05 7.813910e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.585171e+05 1.226124e+03 4.365042e+00 1.837016e+06 2.467812e+07 5.732621e+06
 3.935839e-01 5.681588e-03 0.000000e+00 2.575481e-08 2.178247e-01 2.974140e+03 1.136723e+01 0.000000e+00 7.662950e+04 6.811614e+02 4.999100e-05 7.810881e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.580077e+05 1.225560e+03 4.366309e+00 1.834605e+06 2.467156e+07 5.732620e+06
 3.947794e-01 5.683489e-03 0.000000e+00 2.553246e-08 2.175301e-01 2.974352e+03 1.099909e+01 0.000000e+00 7.649285e+04 6.810246e+02 4.997644e-05 7.808044e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.575307e+05 1.225031e+03 4.367497e+00 1.832349e+06 2.466543e+07 5.732620e+06
 3.959682e-01 5.686949e-03 0.000000e+00 2.551532e-08 2.172527e-01 2.974553e+03 1.060613e+01 0.000000e+00 7.636423e+04 6.808957e+02 4.996272e-05 7.805371e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.570812e+05 1.224533e+03 4.368616e+00 1.830225e+06 2.465966e+07 5.732620e+06
 3.971607e-01 5.692727e-03 0.000000e+00 2.576074e-08 2.169905e-01 2.974743e+03 1.018418e+01 0.000000e+00 7.624276e+04 6.807737e+02 4.994975e-05 7.802844e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.566564e+05 1.224062e+03 4.369675e+00 1.828217e+06 2.465417e+07 5.732620e+06
 3.983623e-01 5.698669e-03 0.000000e+00 2.598462e-08 2.167432e-01 2.974922e+03 9.730603e+00 0.000000e+00 7.612822e+04 6.806587e+02 4.993752e-05 7.800461e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.562555e+05 1.223618e+03 4.370675e+00 1.826323e+06 2.464898e+07 5.732620e+06
 3.995718e-01 5.704751e-03 0.000000e+00 2.618729e-08 2.165115e-01 2.975090e+03 9.245175e+00 0.000000e+00 7.602095e+04 6.805509e+02 4.992606e-05 7.798228e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.558801e+05 1.223202e+03 4.371612e+00 1.824547e+06 2.464409e+07 5.732619e+06
 4.007755e-01 5.706277e-03 0.000000e+00 2.579473e-08 2.162985e-01 2.975244e+03 8.733604e+00 0.000000e+00 7.592242e+04 6.804518e+02 4.991553e-05 7.796177e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.555352e+05 1.222819e+03 4.372473e+00 1.822915e+06 2.463957e+07 5.732619e+06
 4.019544e-01 5.705191e-03 0.000000e+00 2.514438e-08 2.161053e-01 2.975384e+03 8.206251e+00 0.000000e+00 7.583305e+04 6.803617e+02 4.990596e-05 7.794313e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.552217e+05 1.222472e+03 4.373256e+00 1.821434e+06 2.463549e+07 5.732619e+06
 4.031162e-01 5.708565e-03 0.000000e+00 2.509200e-08 2.159320e-01 2.975510e+03 7.661209e+00 0.000000e+00 7.575287e+04 6.802808e+02 4.989737e-05 7.792640e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.549404e+05 1.222160e+03 4.373959e+00 1.820105e+06 2.463182e+07 5.732619e+06
 4.042738e-01 5.711838e-03 0.000000e+00 2.501989e-08 2.157738e-01 2.975626e+03 7.093538e+00 0.000000e+00 7.567975e+04 6.802071e+02 4.988954e-05 7.791114e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.546838e+05 1.221875e+03 4.374600e+00 1.818892e+06 2.462845e+07 5.732619e+06
 4.054265e-01 5.714993e-03 0.000000e+00 2.492854e-08 2.156354e-01 2.975726e+03 6.499866e+00 0.000000e+00 7.561581e+04 6.801425e+02 4.988269e-05 7.789779e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.544594e+05 1.221626e+03 4.375162e+00 1.817831e+06 2.462550e+07 5.732619e+06
 4.065734e-01 5.718010e-03 0.000000e+00 2.481848e-08 2.155125e-01 2.975816e+03 5.880400e+00 0.000000e+00 7.555909e+04 6.800853e+02 4.987662e-05 7.788597e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.542605e+05 1.221406e+03 4.375659e+00 1.816889e+06 2.462285e+07 5.732619e+06
 4.077137e-01 5.720872e-03 0.000000e+00 2.469020e-08 2.154117e-01 2.975889e+03 5.239750e+00 0.000000e+00 7.551250e+04 6.800383e+02 4.987162e-05 7.787624e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.540969e+05 1.221224e+03 4.376068e+00 1.816115e+06 2.462069e+07 5.732619e+06
 4.088466e-01 5.723561e-03 0.000000e+00 2.454424e-08 2.153225e-01 2.975954e+03 4.578142e+00 0.000000e+00 7.547136e+04 6.799969e+02 4.986723e-05 7.786768e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.539530e+05 1.221065e+03 4.376429e+00 1.815431e+06 2.461874e+07 5.732620e+06
 4.099713e-01 5.726058e-03 0.000000e+00 2.438110e-08 2.152551e-01 2.976004e+03 3.911049e+00 0.000000e+00 7.544023e+04 6.799653e+02 4.986388e-05 7.786116e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.538434e+05 1.220943e+03 4.376703e+00 1.814914e+06 2.461729e+07 5.732619e+06
 4.110873e-01 5.728364e-03 0.000000e+00 2.420318e-08 2.151904e-01 2.976051e+03 3.235685e+00 0.000000e+00 7.541044e+04 6.799355e+02 4.986072e-05 7.785500e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.537398e+05 1.220828e+03 4.376963e+00 1.814417e+06 2.461585e+07 5.732620e+06
 4.121941e-01 5.730578e-03 0.000000e+00 2.402373e-08 2.151535e-01 2.976078e+03 2.568285e+00 0.000000e+00 7.539339e+04 6.799181e+02 4.985888e-05 7.785141e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.000000e+00 1.000000e+00 9.536794e+05 1.220761e+03 4.377113e+00 1.814134e+06 2.461506e+07 5.732619e+06
