# output-1T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
     0.0116569372925       7310.36939293        57250.5064290      0.0201285723165        17520754.3561        1939.11938497        479.267997307       0.247157550496       0.525920665102       0.473503294599    7.11633226690e-05    0.000218050111209    0.000286826865517 
     0.0116598551024       7310.19045923        57250.5985033      0.0201289731742        17520810.9977        1939.10502993        479.258452942       0.247154458136       0.525911238056       0.473512769401    7.11519980817e-05    0.000218037558285    0.000286802986839 
     0.0116627730426       7310.01158173        57250.6905500      0.0201293739274        17520867.6224        1939.09067893        479.248911445       0.247151366695       0.525901814103       0.473522241094    7.11406782743e-05    0.000218025008483    0.000286779116061 
     0.0116656911131       7309.83276041        57250.7825689      0.0201297745762        17520924.2301        1939.07633196        479.239372814       0.247148276174       0.525892393242       0.473531709679    7.11293632435e-05    0.000218012461801    0.000286755253179 
     0.0116686093141       7309.65399522        57250.8745603      0.0201301751206        17520980.8209        1939.06198901        479.229837047       0.247145186571       0.525882975472       0.473541175159    7.11180529860e-05    0.000217999918239    0.000286731398188 
     0.0116715276455       7309.47528613        57250.9665240      0.0201305755607        17521037.3948        1939.04765009        479.220304144       0.247142097885       0.525873560789       0.473550637535    7.11067474984e-05    0.000217987377795    0.000286707551083 
     0.0116744461075       7309.29663311        57251.0584602      0.0201309758965        17521093.9519        1939.03331519        479.210774101       0.247139010117       0.525864149192       0.473560096809    7.10954467773e-05    0.000217974840467    0.000286683711860 
     0.0116773647001       7309.11803613        57251.1503687      0.0201313761281        17521150.4920        1939.01898431        479.201246919       0.247135923266       0.525854740679       0.473569552983    7.10841508196e-05    0.000217962306254    0.000286659880513 
     0.0116802834236       7308.93949515        57251.2422497      0.0201317762556        17521207.0153        1939.00465745        479.191722594       0.247132837331       0.525845335248       0.473579006060    7.10728596217e-05    0.000217949775155    0.000286636057037 
     0.0116832022779       7308.76101013        57251.3341031      0.0201321762789        17521263.5217        1938.99033461        479.182201125       0.247129752311       0.525835932898       0.473588456040    7.10615731805e-05    0.000217937247168    0.000286612241429 
     0.0116861212632       7308.58258105        57251.4259290      0.0201325761983        17521320.0113        1938.97601577        479.172682511       0.247126668207       0.525826533627       0.473597902926    7.10502914926e-05    0.000217924722291    0.000286588433684 
     0.0116890403795       7308.40420786        57251.5177274      0.0201329760136        17521376.4840        1938.96170095        479.163166750       0.247123585017       0.525817137432       0.473607346720    7.10390145547e-05    0.000217912200524    0.000286564633796 
     0.0116919596270       7308.22589055        57251.6094982      0.0201333757250        17521432.9399        1938.94739013        479.153653840       0.247120502742       0.525807744311       0.473616787423    7.10277423635e-05    0.000217899681865    0.000286540841761 
     0.0116948790057       7308.04762907        57251.7012416      0.0201337753326        17521489.3790        1938.93308333        479.144143780       0.247117421380       0.525798354263       0.473626225038    7.10164749156e-05    0.000217887166312    0.000286517057573 
     0.0116977985158       7307.86942338        57251.7929575      0.0201341748363        17521545.8013        1938.91878052        479.134636567       0.247114340931       0.525788967286       0.473635659566    7.10052122079e-05    0.000217874653864    0.000286493281230 
     0.0117007181573       7307.69127346        57251.8846459      0.0201345742363        17521602.2067        1938.90448172        479.125132201       0.247111261394       0.525779583379       0.473645091010    7.09939542370e-05    0.000217862144519    0.000286469512725 
     0.0117036379303       7307.51317928        57251.9763069      0.0201349735326        17521658.5954        1938.89018692        479.115630679       0.247108182769       0.525770202538       0.473654519371    7.09827009995e-05    0.000217849638277    0.000286445752054 
     0.0117065578349       7307.33514079        57252.0679405      0.0201353727253        17521714.9673        1938.87589611        479.106132000       0.247105105056       0.525760824762       0.473663944651    7.09714524923e-05    0.000217837135135    0.000286421999212 
     0.0117094778712       7307.15715797        57252.1595466      0.0201357718143        17521771.3224        1938.86160930        479.096636162       0.247102028254       0.525751450050       0.473673366852    7.09602087119e-05    0.000217824635092    0.000286398254195 
     0.0117123980393       7306.97923078        57252.2511254      0.0201361707999        17521827.6608        1938.84732649        479.087143164       0.247098952362       0.525742078399       0.473682785976    7.09489696552e-05    0.000217812138148    0.000286374516998 
     0.0117153183393       7306.80135919        57252.3426768      0.0201365696820        17521883.9824        1938.83304766        479.077653004       0.247095877379       0.525732709808       0.473692202025    7.09377353189e-05    0.000217799644299    0.000286350787615 
     0.0117182387712       7306.62354316        57252.4342008      0.0201369684606        17521940.2873        1938.81877282        479.068165680       0.247092803306       0.525723344275       0.473701615000    7.09265056996e-05    0.000217787153546    0.000286327066044 
     0.0117211593353       7306.44578267        57252.5256975      0.0201373671359        17521996.5754        1938.80450197        479.058681191       0.247089730142       0.525713981797       0.473711024904    7.09152807942e-05    0.000217774665886    0.000286303352278 
     0.0117240800315       7306.26807768        57252.6171669      0.0201377657079        17522052.8468        1938.79023510        479.049199534       0.247086657886       0.525704622373       0.473720431738    7.09040605993e-05    0.000217762181319    0.000286279646313 
     0.0117270008599       7306.09042815        57252.7086089      0.0201381641767        17522109.1015        1938.77597222        479.039720709       0.247083586538       0.525695266002       0.473729835505    7.08928451116e-05    0.000217749699842    0.000286255948144 
