# output-2T.data
# Columns:
# 1: x (m)
# 2: T (K)
# 3: p (Pa)
# 4: rho (kg/m^3)
# 5: e (J/kg)
# 6: a (m/s)
# 7: u (m/s)
# 8: M 
# 9 - 14: species mole fractions
# 15 - 17: vibrational temperatures (K)
     0.0119700000000       7354.36236286        57208.0671714      0.0199479650734        17804755.1816        1999.72252516        483.605869459       0.241836486499       0.522462087058       0.476937470468    7.39675511429e-05    0.000226253685939    0.000300221237082        7170.71086005        7170.71086005 
     0.0119800000000       7353.69704985        57208.4226430      0.0199494832343        17804973.4291        1999.65973782        483.569066924       0.241825675527       0.522430720276       0.476969028043    7.39239231859e-05    0.000226201916882    0.000300125840068        7170.19306109        7170.19306109 
     0.0119900000000       7353.03259686        57208.7776627      0.0199509996981        17805191.4009        1999.59702667        483.532311124       0.241814878035       0.522399393524       0.477000545322    7.38803693599e-05    0.000226150207710    0.000300030577070        7169.67579363        7169.67579362 
     0.0120000000000       7352.36900214        57209.1322314      0.0199525144677        17805409.0975        1999.53439155        483.495601964       0.241804093997       0.522368106721       0.477032022384    7.38368894772e-05    0.000226098558319    0.000299935447796        7169.15905684        7169.15905684 
     0.0120100000000       7351.70626390        57209.4863501      0.0199540275462        17805626.5194        1999.47183231        483.458939350       0.241793323385       0.522336859786       0.477063459311    7.37934833506e-05    0.000226046968603    0.000299840451954        7168.64284994        7168.64284994 
     0.0120200000000       7351.04438041        57209.8400196      0.0199555389368        17805843.6671        1999.40934881        483.422323186       0.241782566173       0.522305652639       0.477094856183    7.37501507936e-05    0.000225995438457    0.000299745589251        7168.12717213        7168.12717213 
     0.0120300000000       7350.38334989        57210.1932409      0.0199570486424        17806060.5413        1999.34694090        483.385753379       0.241771822334       0.522274485200       0.477126213081    7.37068916204e-05    0.000225943967778    0.000299650859398        7167.61202262        7167.61202262 
     0.0120400000000       7349.72317060        57210.5460149      0.0199585566663        17806277.1424        1999.28460842        483.349229835       0.241761091842       0.522243357389       0.477157530086    7.36637056457e-05    0.000225892556459    0.000299556262105        7167.09740061        7167.09740061 
     0.0120500000000       7349.06384079        57210.8983425      0.0199600630113        17806493.4711        1999.22235124        483.312752459       0.241750374669       0.522212269128       0.477188807278    7.36205926851e-05    0.000225841204398    0.000299461797083        7166.58330531        7166.58330531 
     0.0120600000000       7348.40535873        57211.2502246      0.0199615676806        17806709.5278        1999.16016921        483.276321159       0.241739670789       0.522181220337       0.477220044735    7.35775525545e-05    0.000225789911490    0.000299367464044        7166.06973593        7166.06973593 
     0.0120700000000       7347.74772268        57211.6016621      0.0199630706772        17806925.3132        1999.09806218        483.239935842       0.241728980176       0.522150210936       0.477251242539    7.35345850705e-05    0.000225738677632    0.000299273262702        7165.55669169        7165.55669169 
     0.0120800000000       7347.09093091        57211.9526558      0.0199645720041        17807140.8277        1999.03603000        483.203596414       0.241718302803       0.522119240847       0.477282400767    7.34916900506e-05    0.000225687502720    0.000299179192771        7165.04417179        7165.04417179 
     0.0120900000000       7346.43498170        57212.3032068      0.0199660716644        17807356.0720        1998.97407253        483.167302783       0.241707638645       0.522088309992       0.477313519500    7.34488673126e-05    0.000225636386652    0.000299085253965        7164.53217545        7164.53217545 
     0.0121000000000       7345.77987333        57212.6533159      0.0199675696610        17807571.0465        1998.91218962        483.131054856       0.241696987674       0.522057418291       0.477344598817    7.34061166751e-05    0.000225585329325    0.000298991446000        7164.02070189        7164.02070189 
     0.0121100000000       7345.12560409        57213.0029839      0.0199690659970        17807785.7518        1998.85038113        483.094852543       0.241686349865       0.522026565668       0.477375638795    7.33634379571e-05    0.000225534330636    0.000298897768593        7163.50975033        7163.50975033 
     0.0121200000000       7344.47217226        57213.3522118      0.0199705606754        17808000.1885        1998.78864692        483.058695750       0.241675725192       0.521995752043       0.477406639514    7.33208309785e-05    0.000225483390482    0.000298804221461        7162.99931998        7162.99931998 
     0.0121300000000       7343.81957614        57213.7010004      0.0199720536991        17808214.3570        1998.72698684        483.022584386       0.241665113628       0.521964977340       0.477437601051    7.32782955596e-05    0.000225432508763    0.000298710804322        7162.48941007        7162.48941007 
     0.0121400000000       7343.16781404        57214.0493507      0.0199735450712        17808428.2579        1998.66540074        482.986518361       0.241654515149       0.521934241481       0.477468523485    7.32358315215e-05    0.000225381685375    0.000298617516896        7161.98001982        7161.98001982 
     0.0121500000000       7342.51688426        57214.3972635      0.0199750347945        17808641.8918        1998.60388849        482.950497583       0.241643929727       0.521903544388       0.477499406894    7.31934386856e-05    0.000225330920217    0.000298524358903        7161.47114845        7161.47114845 
     0.0121600000000       7341.86678510        57214.7447397      0.0199765228721        17808855.2592        1998.54244994        482.914521961       0.241633357337       0.521872885985       0.477530251355    7.31511168742e-05    0.000225280213189    0.000298431330063        7160.96279519        7160.96279519 
     0.0121700000000       7341.21751489        57215.0917802      0.0199780093070        17809068.3606        1998.48108495        482.878591405       0.241622797954       0.521842266195       0.477561056945    7.31088659100e-05    0.000225229564188    0.000298338430098        7160.45495927        7160.45495927 
