# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.290099e-08 9.694650e-02 1.814431e+02 -1.103887e-02 0.000000e+00 7.145649e+03 3.212367e+02 1.634349e-05 2.277471e-02 6.223470e-06 7.025686e-03 0.000000e+00 6.211775e+02 1.006703e+07 1.000000e+00 1.842754e+05 2.567730e+02
0.000000e+00 0.000000e+00 4.994593e-05 7.289907e-08 9.695303e-02 1.816694e+02 -1.017359e-02 0.000000e+00 7.145790e+03 3.212290e+02 1.634287e-05 2.277371e-02 6.238144e-06 7.042251e-03 0.000000e+00 6.228301e+02 1.007058e+07 1.000000e+00 1.842667e+05 2.567608e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808074e-08 9.926171e-02 2.239575e+02 -4.497923e-03 0.000000e+00 7.116751e+03 3.168298e+02 1.598415e-05 2.219478e-02 1.647056e-05 1.859364e-02 0.000000e+00 1.045566e+03 6.538092e+06 1.000000e+00 1.792560e+05 2.497788e+02
0.000000e+00 0.000000e+00 6.759388e-05 7.808279e-08 9.924828e-02 2.236973e+02 -5.758895e-03 0.000000e+00 7.116659e+03 3.168491e+02 1.598573e-05 2.219732e-02 1.643820e-05 1.855711e-02 0.000000e+00 1.043265e+03 6.535750e+06 1.000000e+00 1.792779e+05 2.498093e+02
