# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169863e-06 2.660493e-01 6.408090e+02 1.484402e+00 0.000000e+00 7.122565e+03 1.936132e+02 6.442431e-06 7.824624e-03 1.932729e-03 2.347387e+00 0.000000e+00 3.625718e+02 1.854823e+04 1.000000e+00 6.694281e+04 9.327942e+01
0.000000e+00 0.000000e+00 1.098948e-02 3.169780e-06 2.669788e-01 6.412985e+02 1.493776e+00 0.000000e+00 7.123596e+03 1.932900e+02 6.419991e-06 7.793935e-03 1.925998e-03 2.338180e+00 0.000000e+00 3.560609e+02 1.854437e+04 1.000000e+00 6.671941e+04 9.296813e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467309e-06 2.873524e-01 6.511039e+02 1.680498e+00 0.000000e+00 7.144156e+03 1.865800e+02 5.959667e-06 7.168554e-03 1.787900e-03 2.150566e+00 0.000000e+00 2.236931e+02 1.615178e+04 1.000000e+00 6.216751e+04 8.662542e+01
0.000000e+00 0.000000e+00 1.208537e-02 3.467400e-06 2.863760e-01 6.506857e+02 1.670937e+00 0.000000e+00 7.143183e+03 1.868852e+02 5.980376e-06 7.196514e-03 1.794113e-03 2.158954e+00 0.000000e+00 2.290995e+02 1.617348e+04 1.000000e+00 6.237107e+04 8.690906e+01
