# pos.x pos.y pos.z volume rho vel.x vel.y vel.z p a mu k[0] mu_t k_t S tke omega massf[0] e[0] T[0] 
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232077e-05 3.563439e-01 6.714359e+02 2.844040e+00 0.000000e+00 7.228118e+03 1.685163e+02 4.776506e-06 5.599732e-03 7.821970e-07 8.830235e-04 0.000000e+00 1.300978e-02 5.926840e+03 1.000000e+00 5.071028e+04 7.066068e+01
0.000000e+00 0.000000e+00 1.412385e-01 2.232018e-05 3.563615e-01 6.714331e+02 2.855644e+00 0.000000e+00 7.228622e+03 1.685181e+02 4.776613e-06 5.599872e-03 7.835396e-07 8.845393e-04 0.000000e+00 1.311057e-02 5.962812e+03 1.000000e+00 5.071130e+04 7.066211e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242743e-05 3.563922e-01 6.714307e+02 2.862187e+00 0.000000e+00 7.229477e+03 1.685207e+02 4.776783e-06 5.600093e-03 7.826388e-07 8.835223e-04 0.000000e+00 1.301538e-02 5.926847e+03 1.000000e+00 5.071293e+04 7.066437e+01
0.000000e+00 0.000000e+00 1.486736e-01 2.242684e-05 3.564008e-01 6.714295e+02 2.869300e+00 0.000000e+00 7.229716e+03 1.685215e+02 4.776831e-06 5.600155e-03 7.839676e-07 8.850224e-04 0.000000e+00 1.311631e-02 5.962829e+03 1.000000e+00 5.071338e+04 7.066501e+01
